DateTime,Geopolitics,Climate Policy,New Energy,Green Bond,Carbon Price,Crude Oil,Natural Gas,Coke
2021-12-23,0.03657851507264556,0.5100228007887138,0.01877926756799629,0.00048425600832419877,0.032504544023094495,0.02164611177499158,0.025088453553662918,0.023845690794113895
2021-12-24,0.03657851507264556,0.45030961067654207,0.018370584773070422,0.0004837488080144828,0.035548842945834824,0.01959978245338288,0.022501092462603237,0.023443058850171197
2021-12-27,0.03657851507264556,0.3605032923059438,0.020181404898313205,0.0004825317153215169,0.03387174677780379,0.02372221985142762,0.01963187171795441,0.02350959838943642
2021-12-28,0.03657851507264556,0.4007232433939041,0.019657272606943627,0.0004869511888248478,0.032383590229073805,0.021210735743032786,0.018954000833621486,0.02416573276881874
2021-12-29,0.03657851507264556,0.334810532812137,0.02000408999150122,0.00047942264759292136,0.031177560983371738,0.021376955955731716,0.01684874361794986,0.02686218790772529
2021-12-30,0.03657851507264556,0.36103516195929025,0.019500368625552014,0.00048374835109676076,0.029843204859108338,0.020240175300299923,0.015701361963556332,0.024409214530832737
2021-12-31,0.03657851507264556,0.36290481378118783,0.01901039227190388,0.0005072717924930405,0.02865712801719024,0.01852479730514351,0.014861497263419258,0.023881603258900028
2022-01-04,0.03657851507264556,0.3415397534173791,0.019242720122604518,0.0004989822789793143,0.04244408527032814,0.017290422762901582,0.013623724470588532,0.025530709746361544
2022-01-05,0.06775727203157801,0.42240828102452693,0.02041807483176503,0.0005098691134562219,0.050311767854348634,0.016528276307422714,0.015794044281336607,0.02426952011408542
2022-01-06,0.06775727203157801,0.45831464103989833,0.021707122041464116,0.0005030950781784567,0.047568294177462216,0.016697380414107142,0.014632639981451681,0.031538092729190205
2022-01-07,0.06775727203157801,0.6111710307569561,0.02111752950517012,0.0004953450775447591,0.0450159414529158,0.016140189006620585,0.013877337873739359,0.03500004928305891
2022-01-10,0.06775727203157801,0.5068748609969822,0.021135751250506474,0.0004886003832918006,0.0426507123294536,0.01785731940678343,0.013061355105339803,0.03125280920486724
2022-01-11,0.06775727203157801,0.47187746266049996,0.020600873828257506,0.0005020901409702494,0.04054090454275808,0.017191465924583135,0.013728439532975818,0.0259253295367883
2022-01-12,0.06775727203157801,0.45700990370867356,0.020255189946081397,0.0004943474908734212,0.03968473986485951,0.016429680860191774,0.012999740157590655,0.02410435511625287
2022-01-13,0.06775727203157801,0.5674682964791314,0.021502233746014388,0.0005112923560170673,0.03784440949997272,0.016354382323055007,0.01383269197920562,0.023626243142440075
2022-01-14,0.06775727203157801,0.5099171338766962,0.021199218653375124,0.0005002627250126495,0.03599384453941816,0.01753790947672697,0.012956047628997247,0.023376844701570632
2022-01-17,0.06775727203157801,0.3977896365530851,0.02084639273000738,0.0004936275955957721,0.034282815645295395,0.017746860085403413,0.012218108269604202,0.023420895781532135
2022-01-18,0.06775727203157801,0.3368963016034593,0.020532807990062657,0.0005372067959850694,0.032735381362529244,0.01794264792065914,0.011650818990500947,0.02351021622010271
2022-01-19,0.06775727203157801,0.31085023042012055,0.02004156897323166,0.0005712688946140442,0.03133971696919835,0.01677398027968895,0.011318777858696517,0.03027903796152066
2022-01-20,0.06775727203157801,0.4382493552949877,0.020626712207492938,0.0007752807816585657,0.03020225357229651,0.016024713481966907,0.011021328313429295,0.025627744550848767
2022-01-21,0.06775727203157801,0.46949111362022317,0.020151775414031913,0.0007250109333034843,0.028947130893390457,0.016255625566973058,0.011108144362944805,0.024444549956982385
2022-01-24,0.06775727203157801,0.45468750259303786,0.01962890683180241,0.0006952374338284336,0.027795780549874437,0.016378557960331847,0.01093081687972201,0.02794139436823845
2022-01-25,0.06775727203157801,0.5459250160823473,0.020055586364712337,0.0007100367792941794,0.026741618463986292,0.01644640798016887,0.01799591200311228,0.02476355152988438
2022-01-26,0.06775727203157801,0.5964407254160726,0.020308126501762783,0.0006681447378537289,0.026361826051227184,0.01823329215785892,0.01703154429381476,0.0266738539212724
2022-01-27,0.06775727203157801,0.6675055812557855,0.020254269352107678,0.0006591030264321047,0.02603951745960615,0.017191021359762682,0.017082753927266183,0.025324584319624383
2022-01-28,0.06775727203157801,0.7766840716443797,0.02086215536301227,0.0006280918142000962,0.025137841569678004,0.01876880378841152,0.01578655201466896,0.02390433891031844
2022-02-07,0.06775727203157801,0.7482387620534902,0.020416143446719392,0.0005962283314858998,0.024316725354470752,0.017668992185988594,0.015230699290606579,0.023460961245866913
2022-02-08,0.6478915190766326,0.7009601975862383,0.02004481771319564,0.0006664509239728884,0.02374738118341555,0.02541154326997011,0.017735193884148164,0.023326852992209487
2022-02-09,0.6478915190766326,0.7816320860868555,0.021136609181443788,0.0006363584978766301,0.02324457260401358,0.023599740474798788,0.02009250916319585,0.023286469928925014
2022-02-10,0.6478915190766326,0.7716084617332735,0.020614487674338853,0.0006044746076948322,0.025136643749186907,0.023101474646194754,0.027171712205838517,0.02327434135210849
2022-02-11,0.6478915190766326,0.8073344951903579,0.021065012131463716,0.0005778622984938304,0.024315635680138954,0.020730642698399,0.038022177949725115,0.023270701548040146
2022-02-14,0.6478915190766326,0.9005543011752075,0.021162576316790516,0.001001514396715284,0.02465383001501099,0.019207738544036644,0.04434835175992063,0.02326960949629186
2022-02-15,0.6478915190766326,0.8887853204829373,0.02061775768108357,0.0009228168400356989,0.024970163266348214,0.018640361812442777,0.04693830217261902,0.023269281870921088
2022-02-16,0.6478915190766326,0.951058559553382,0.021970464349945196,0.0008502066775726958,0.02428322641570449,0.017447072290607598,0.0435706202229547,0.023269183582454653
2022-02-17,0.6478915190766326,0.9299998439791278,0.021367789053712668,0.0007972305533919486,0.023540081878884563,0.0183115084942313,0.03754215584878408,0.023269154095847056
2022-02-18,0.6478915190766326,0.8550434891191473,0.0216740216705257,0.0007416368019430873,0.022866144798106648,0.017529472874773425,0.03279802887407471,0.023269145249861477
2022-02-21,0.6478915190766326,0.7465595547674303,0.021240293800442924,0.0006956969771901822,0.02239259093725387,0.01662478964944298,0.029937426135728328,0.023269142596066345
2022-02-22,0.6478915190766326,0.6864071387350207,0.020684655720602962,0.0006895836523767037,0.02182837895225392,0.016049046396506134,0.07108484086443387,0.023325369080358063
2022-02-23,0.6478915190766326,0.6355124935653688,0.020217447176637853,0.0007218951475282846,0.022531079860129137,0.021293105107936562,0.06326509708564307,0.030871361562305303
2022-02-24,0.6478915190766326,0.5466922869189595,0.021132770409609092,0.0006793771312190585,0.0230630999635587,0.020058067334515328,0.05438947255491862,0.025786222963247802
2022-02-25,0.6478915190766326,0.5451532694131941,0.020627130296379876,0.0006423341045614504,0.02354466749525192,0.019014195542922992,0.04591279769691177,0.02429427359099554
2022-02-28,0.6478915190766326,0.62972424986786,0.02076558299221238,0.0006126316095469646,0.022870299102275143,0.025175173620417577,0.03885585038651954,0.026577399869727424
2022-03-01,0.6478915190766326,0.5045511512843148,0.020729069697217568,0.0005833906272376159,0.02333131639077425,0.023396948800448254,0.03381444425061499,0.02954346292342957
2022-03-02,1.621998451539948,0.42894792676584487,0.02019326718759765,0.0005806463949482731,0.022677073501725768,0.023236041746357492,0.028908393362318652,0.02538983941259452
2022-03-03,1.621998451539948,0.48085028451596284,0.019809182296271807,0.0005866011757421706,0.025883070525097675,0.03136172580643606,0.024843832229934932,0.02414785378463233
2022-03-04,1.621998451539948,0.4276854256957073,0.01974074103377626,0.0006908454579678052,0.027275434886373223,0.0370763498656488,0.02584949850634154,0.023536199949117653
2022-03-07,1.621998451539948,0.3600536581384968,0.01964599915198651,0.0006713277048974559,0.026265886931064613,0.033823054348439206,0.026527505937628242,0.02334957968960883
2022-03-08,1.621998451539948,0.33939906196688774,0.020364657681538285,0.0006373849818524898,0.025671538669223018,0.02956052375543099,0.022882241083101672,0.023293302083552764
2022-03-09,1.621998451539948,0.2988186872444193,0.02041886969176015,0.0006045417728518221,0.03212696109117963,0.04019258900255779,0.019947205392564223,0.023276392276143313
2022-03-10,1.621998451539948,0.30909069101128633,0.019886543673827396,0.0006181730521635973,0.03083312728554777,0.04139429533060255,0.017789921758119095,0.023271316940185787
2022-03-11,1.621998451539948,0.3119285671847208,0.021563021542607405,0.0006034011320499154,0.030031550271242033,0.05112859594826372,0.016946151222351637,0.02326979412422527
2022-03-14,1.621998451539948,0.300543360690241,0.0210683555808867,0.0005763031241024468,0.02974477756040396,0.05259832803723662,0.015442783653999448,0.023269337260209813
2022-03-15,1.621998451539948,0.4381357181927844,0.021713918254120466,0.0007282340691958549,0.02858938324286053,0.04543713369188009,0.015382608923197514,0.023439244557987016
2022-03-16,1.621998451539948,0.6452173870702518,0.02152976318086652,0.0007226700207422819,0.027689402978018557,0.04621067620436637,0.0140275146384221,0.029925240547755125
2022-03-17,1.621998451539948,0.5858841015058667,0.02396230105374345,0.0007306292295121891,0.02868701978624459,0.04341319058872832,0.01299514014629308,0.026716956448894158
2022-03-18,1.621998451539948,0.6871658869185732,0.023317572955154645,0.0006968986548426292,0.029623165993842678,0.03721477055435025,0.012553396869528562,0.02540010041338809
2022-03-21,1.621998451539948,0.6684216880630086,0.022711205877920863,0.0006699773505080984,0.02841565635827764,0.04096038049220276,0.011887491081964997,0.023944237795784258
2022-03-22,1.621998451539948,0.6695474055762112,0.022208993742189983,0.000638146046316772,0.02885605975981325,0.03673839033468817,0.012324621535869952,0.023473708989723722
2022-03-23,1.621998451539948,0.6156517118020307,0.02187022840406765,0.0006309509596899333,0.029262863406580235,0.05156296053304058,0.011715439867540006,0.02916180393185125
2022-03-24,1.621998451539948,0.5732114175494939,0.02127776582735272,0.0006002699636983608,0.02810555729486536,0.04461931920319184,0.01128212431602243,0.025182141722742437
2022-03-25,1.621998451539948,0.6158942846427113,0.020948857262603544,0.0005738462144109956,0.03700408797710284,0.03921070177157257,0.0109627822711036,0.02401801190939049
2022-03-28,1.621998451539948,0.6558891158103718,0.021487414813818308,0.0005510656427699216,0.035423547123169384,0.03470721718124394,0.010790931341485122,0.023496308752510294
2022-03-29,1.621998451539948,0.5857676468085895,0.02119809866618007,0.0005515900069370712,0.033756033393883965,0.03221565092469803,0.010665421536704672,0.03621083691806321
2022-03-30,1.621998451539948,0.613702446547856,0.020640873483012717,0.0005351001479216976,0.03221730638688295,0.028101258312559017,0.010516424950993744,0.027791804006758347
2022-03-31,1.621998451539948,0.488657821899254,0.021704409397280713,0.0005286937804261803,0.030950375585232497,0.04193519456409977,0.01053406470649335,0.04345013544346919
2022-04-01,1.621998451539948,0.4046266109458139,0.022299009900617645,0.0005161981954612734,0.02963450724143397,0.07204561945290679,0.010451271507994827,0.03126887249559241
2022-04-06,0.27475464587290443,0.343125348236483,0.021712230759105933,0.0005102161505713161,0.028426060851715288,0.08114843280725718,0.010381481852786213,0.02990801404568153
2022-04-07,0.27475464587290443,0.5103556304483372,0.02200916375527435,0.0006430551531577327,0.03914884300452011,0.06842321408050314,0.01032442568346742,0.025443344993581432
2022-04-08,0.27475464587290443,0.5344344186376426,0.02164711361380498,0.0006450598161389028,0.03729210249710106,0.06073314413479176,0.01027466149027858,0.023942142510105305
2022-04-11,0.27475464587290443,0.5531013616540108,0.021129721700638253,0.0006279449058947273,0.03555118150253664,0.05557196855540656,0.010246935415397649,0.02347306782365151
2022-04-12,0.27475464587290443,0.5968752283573104,0.024061641787919478,0.0005975200290743893,0.033950496935633616,0.04744900256289982,0.011774692534431024,0.023330506500833046
2022-04-13,0.27475464587290443,0.545776727579637,0.023517424943866896,0.0005722329396007625,0.03239662496550948,0.040970391091580564,0.011565202175997694,0.023287567941870924
2022-04-14,0.27475464587290443,0.6284094189577647,0.023016312739217483,0.0005518725843092896,0.03101334891683091,0.04128962886468897,0.012077965298678201,0.02327467093293714
2022-04-15,0.27475464587290443,0.626868067163895,0.022445965877881658,0.0005514423659388446,0.029692252819767447,0.03677335887911584,0.011551127069662747,0.023270800438199284
2022-04-18,0.27475464587290443,0.6085288153531667,0.02202839863794513,0.0005321759480118207,0.029958776650094304,0.032499938518020965,0.011209624651784244,0.023269639164762636
2022-04-19,0.27475464587290443,0.4738323474261503,0.022093196668756507,0.0005405617687391076,0.02872361923994568,0.0305630483519433,0.011268384970747069,0.0232692907715876
2022-04-20,0.27475464587290443,0.4915033669748455,0.021492947359608834,0.0005449081569391968,0.028668498036950787,0.02724913070028709,0.01096659942082635,0.03976191042439833
2022-04-21,0.27475464587290443,0.41419028211347125,0.022804702940705853,0.0005348760312894591,0.027665744452210757,0.030285166615292455,0.010755211318967279,0.029225371974955623
2022-04-22,0.27475464587290443,0.35514098345665335,0.0241865372032754,0.0005183774613486965,0.0267544902843314,0.026529328402767782,0.0107329881201474,0.02520605273655731
2022-04-25,0.27475464587290443,0.3282324406581458,0.023574646914378244,0.0005047770488349052,0.027015657606905236,0.023796728157288033,0.01056557313361785,0.023874362404751426
2022-04-26,0.27475464587290443,0.2942261842804049,0.028583926234746523,0.0004998446288645399,0.026028554591839243,0.027312141279747255,0.010826960769679797,0.024070316621227033
2022-04-27,0.27475464587290443,0.433778557327695,0.02811113856509869,0.0004902980728055212,0.02526275860635348,0.02697114908585082,0.010629115747621928,0.02404626117722281
2022-04-28,0.27475464587290443,0.4956713129340104,0.03265332067047366,0.00048181686719639687,0.02457744535644976,0.024727274164187383,0.010487436663621766,0.023535241056054732
2022-04-29,0.27475464587290443,0.6682084322072603,0.031759830145319835,0.000479036524780097,0.024574821731289952,0.023285219538135407,0.010466199153643479,0.027001562076046776
